[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:51:485,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1 7 9},9,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:52:055,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1 7 9 5},9,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:54:785,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1 7 9 5},10,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:55:056,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1 7 9 5 1},10,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:57:797,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1 7 9 5 1},11,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:47:58:058,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1 7 9 5 1 9},11,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:48:00:944,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1 7 9 5 1 9},12,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:48:01:060,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1 7 9 5 1 9 8},12,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:48:03:398,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1 7 9 5 1 9 8},13,
[134]_woz_s2_p2_[27-06-2014],sea,Main Experiment,High,2,2014-06-27,10:48:04:061,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 8 2 3 4 5 7 1 5 7 1 7 9 5 1 9 8 2},13,
