[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:18:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5},9,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:21:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2},9,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:23:183,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2},10,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:24:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6},10,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:26:502,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6},11,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:27:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2},11,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:29:141,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2},12,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:30:188,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3},12,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:31:892,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3},13,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:33:188,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3 4},13,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:36:188,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3 4 6},13,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:38:789,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3 4 6},14,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:39:188,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3 4 6 2},14,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:42:188,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3 4 6 2 4},15,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:41:261,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3 4 6 2},15,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:45:118,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3 4 6 2 4},16,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:45:188,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3 4 6 2 4 2},16,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:47:222,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3 4 6 2 4 2},17,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:48:188,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8 5 2 6 2 3 4 6 2 4 2 8},17,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:58:162,calendar,14,short,low,next_task,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:25:12:214,calendar,14,short,low,command_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:25:20:499,calendar,14,short,low,confirm_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:25:20:585,calendar,15,short,low,next_task,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:25:35:090,calendar,15,short,low,command_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:25:43:714,calendar,15,short,low,confirm_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:25:43:789,calendar,16,short,low,next_task,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:25:59:602,calendar,16,short,low,command_incorrect,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:26:14:539,calendar,16,short,low,command_correct,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:26:22:977,calendar,16,short,low,confirm_correct,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:26:23:040,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:27:28:096,radio,17,short,low,next_task,Spanish Radio,NA,NA,NA,0,
