118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:14:351,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2},4,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:15:723,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7},4,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:17:811,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7},5,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:18:724,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0},5,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:20:489,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0},6,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:21:724,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4},6,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:23:487,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4},7,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:24:725,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0},7,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:26:460,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0},8,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:27:726,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5},8,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:29:441,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5},9,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:30:726,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3},9,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:32:466,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3},10,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:33:726,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2},10,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:36:727,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3},10,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:38:582,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3},11,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:39:725,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6},11,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:41:525,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6},12,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:42:725,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3},12,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:44:546,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3},13,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:45:725,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9},13,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:47:462,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9},14,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:48:727,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9 1},14,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:50:781,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9 1},15,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:51:726,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9 1 4},15,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:53:588,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9 1 4},16,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:54:727,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9 1 4 1},16,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:56:397,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9 1 4 1},17,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:57:728,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9 1 4 1 9},17,
